Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
100.0,Bobby Portis,27.0,MIL,PF,70.0,22.0,1818.0,5.685714285714286,11.471428571428572,0.496,95.0,257.0,0.37,303.0,546.0,0.555,0.555,1.3714285714285714,1.7857142857142858,0.768,154.0,518.0,672.0,105.0,29.0,16.0,81.0,115.0,14.1,0.0,6MOY-3
101.0,Keegan Murray,22.0,SAC,SF,80.0,78.0,2382.0,4.425,9.775,0.453,206.0,501.0,0.411,148.0,281.0,0.527,0.584,0.775,1.0125,0.765,89.0,282.0,371.0,98.0,61.0,42.0,60.0,162.0,12.2,0.0,ROY-5
103.0,Jarrett Allen,24.0,CLE,C,68.0,68.0,2220.0,5.926470588235294,9.205882352941176,0.644,1.0,10.0,0.1,402.0,616.0,0.653,0.645,2.3823529411764706,3.25,0.733,221.0,445.0,666.0,113.0,54.0,84.0,93.0,153.0,14.25,0.0,
104.0,Nic Claxton,23.0,BRK,C,76.0,76.0,2271.0,5.447368421052632,7.723684210526316,0.705,0.0,2.0,0.0,414.0,585.0,0.708,0.705,1.75,3.236842105263158,0.541,184.0,518.0,702.0,144.0,65.0,189.0,96.0,212.0,12.644736842105264,0.0,DPOY-9
105.0,Jaden McDaniels,22.0,MIN,SF,79.0,79.0,2416.0,4.6835443037974684,9.063291139240507,0.517,107.0,269.0,0.398,263.0,447.0,0.588,0.591,1.3417721518987342,1.8227848101265822,0.736,92.0,215.0,307.0,148.0,74.0,76.0,112.0,272.0,12.063291139240507,0.0,
106.0,Rudy Gobert,30.0,MIN,C,70.0,70.0,2148.0,5.142857142857143,7.8,0.659,0.0,3.0,0.0,360.0,543.0,0.663,0.659,3.1285714285714286,4.857142857142857,0.644,231.0,583.0,814.0,87.0,56.0,95.0,122.0,210.0,13.414285714285715,0.0,
107.0,John Collins,25.0,ATL,PF,71.0,71.0,2130.0,5.056338028169014,9.95774647887324,0.508,70.0,240.0,0.292,289.0,467.0,0.619,0.557,2.0140845070422535,2.507042253521127,0.803,77.0,385.0,462.0,85.0,42.0,73.0,79.0,220.0,13.112676056338028,0.0,
108.0,Bruce Brown,26.0,DEN,SF,80.0,31.0,2280.0,4.475,9.2625,0.483,91.0,254.0,0.358,267.0,487.0,0.548,0.545,1.45,1.9125,0.758,63.0,265.0,328.0,268.0,87.0,51.0,123.0,190.0,11.5375,1.0,
109.0,Max Strus,26.0,MIA,SF,80.0,33.0,2272.0,4.05,9.875,0.41,197.0,563.0,0.35,127.0,227.0,0.559,0.535,0.975,1.1125,0.876,49.0,209.0,258.0,171.0,42.0,12.0,70.0,166.0,11.5375,0.0,
110.0,Caris LeVert,28.0,CLE,SG,74.0,30.0,2237.0,4.324324324324325,10.027027027027026,0.431,127.0,324.0,0.392,193.0,418.0,0.462,0.517,1.7567567567567568,2.4324324324324325,0.722,53.0,229.0,282.0,287.0,72.0,24.0,116.0,170.0,12.121621621621621,0.0,
111.0,Jakob Poeltl,27.0,2TM,C,72.0,71.0,1906.0,5.402777777777778,8.583333333333334,0.629,0.0,1.0,0.0,389.0,617.0,0.63,0.629,1.6527777777777777,2.7916666666666665,0.592,236.0,417.0,653.0,197.0,66.0,86.0,125.0,195.0,12.458333333333334,0.0,
112.0,Tre Jones,23.0,SAS,PG,68.0,65.0,1984.0,5.014705882352941,10.926470588235293,0.459,45.0,158.0,0.285,296.0,585.0,0.506,0.489,2.176470588235294,2.5294117647058822,0.86,56.0,189.0,245.0,448.0,89.0,9.0,110.0,98.0,12.867647058823529,2.0,
114.0,Mason Plumlee,32.0,2TM,C,79.0,60.0,2054.0,4.1645569620253164,6.1265822784810124,0.68,0.0,0.0,,329.0,484.0,0.68,0.68,2.518987341772152,3.962025316455696,0.636,229.0,471.0,700.0,245.0,46.0,47.0,117.0,217.0,10.848101265822784,0.0,
115.0,Eric Gordon,34.0,2TM,SG,69.0,58.0,1965.0,4.217391304347826,9.46376811594203,0.446,132.0,356.0,0.371,159.0,297.0,0.535,0.547,2.0579710144927534,2.5072463768115942,0.821,16.0,118.0,134.0,183.0,43.0,25.0,104.0,78.0,12.405797101449275,0.0,
116.0,Kelly Olynyk,31.0,UTA,C,68.0,68.0,1942.0,4.088235294117647,8.191176470588236,0.499,93.0,236.0,0.394,185.0,321.0,0.576,0.583,2.911764705882353,3.411764705882353,0.853,82.0,338.0,420.0,252.0,60.0,37.0,168.0,232.0,12.455882352941176,0.0,
118.0,Markelle Fultz,24.0,ORL,PG,60.0,60.0,1778.0,5.816666666666666,11.316666666666666,0.514,27.0,87.0,0.31,322.0,592.0,0.544,0.534,1.8666666666666667,2.3833333333333333,0.783,69.0,165.0,234.0,341.0,87.0,26.0,139.0,131.0,13.95,0.0,
119.0,Austin Reaves,24.0,LAL,SG,64.0,22.0,1843.0,4.046875,7.65625,0.529,86.0,216.0,0.398,173.0,274.0,0.631,0.616,3.578125,4.140625,0.864,33.0,160.0,193.0,215.0,33.0,19.0,99.0,108.0,13.015625,0.0,6MOY-7
120.0,Patrick Williams,21.0,CHI,PF,82.0,65.0,2323.0,3.8292682926829267,8.25609756097561,0.464,115.0,277.0,0.415,199.0,400.0,0.498,0.549,1.0975609756097562,1.2804878048780488,0.857,78.0,249.0,327.0,100.0,72.0,70.0,101.0,147.0,10.158536585365853,0.0,
121.0,Dennis Schröder,29.0,LAL,PG,66.0,50.0,1986.0,4.090909090909091,9.848484848484848,0.415,74.0,225.0,0.329,196.0,425.0,0.461,0.472,3.272727272727273,3.8181818181818183,0.857,21.0,144.0,165.0,298.0,50.0,10.0,112.0,145.0,12.575757575757576,0.0,
122.0,Tyus Jones,26.0,MEM,PG,80.0,22.0,1940.0,3.8875,8.875,0.438,121.0,326.0,0.371,190.0,384.0,0.495,0.523,1.0,1.25,0.8,28.0,172.0,200.0,417.0,83.0,6.0,74.0,32.0,10.2875,1.0,6MOY-6
123.0,Kentavious Caldwell-Pope,29.0,DEN,SG,76.0,76.0,2381.0,3.8421052631578947,8.31578947368421,0.462,135.0,319.0,0.423,157.0,313.0,0.502,0.569,1.355263157894737,1.644736842105263,0.824,35.0,173.0,208.0,183.0,112.0,35.0,86.0,145.0,10.81578947368421,0.0,
124.0,Corey Kispert,23.0,WAS,SF,74.0,45.0,2093.0,3.9324324324324325,7.905405405405405,0.497,163.0,384.0,0.424,128.0,201.0,0.637,0.637,1.0135135135135136,1.1891891891891893,0.852,33.0,174.0,207.0,87.0,32.0,9.0,55.0,97.0,11.08108108108108,0.0,
125.0,Chris Paul,37.0,PHO,PG,59.0,59.0,1889.0,4.983050847457627,11.322033898305085,0.44,98.0,261.0,0.375,196.0,407.0,0.482,0.513,2.2542372881355934,2.711864406779661,0.831,27.0,224.0,251.0,524.0,91.0,22.0,114.0,126.0,13.88135593220339,0.0,
126.0,Ivica Zubac,25.0,LAC,C,76.0,76.0,2170.0,4.2894736842105265,6.7631578947368425,0.634,0.0,2.0,0.0,326.0,512.0,0.637,0.634,2.1842105263157894,3.1315789473684212,0.697,236.0,520.0,756.0,77.0,29.0,98.0,117.0,219.0,10.763157894736842,0.0,
127.0,Quentin Grimes,22.0,NYK,SG,71.0,66.0,2121.0,3.971830985915493,8.47887323943662,0.468,157.0,407.0,0.386,125.0,195.0,0.641,0.599,1.0985915492957747,1.380281690140845,0.796,49.0,180.0,229.0,150.0,47.0,26.0,69.0,177.0,11.253521126760564,0.0,
128.0,Mike Conley,35.0,2TM,PG,67.0,66.0,2029.0,3.8955223880597014,9.104477611940299,0.428,135.0,351.0,0.385,126.0,259.0,0.486,0.539,2.1044776119402986,2.5223880597014925,0.834,33.0,149.0,182.0,450.0,73.0,14.0,103.0,139.0,11.91044776119403,0.0,
129.0,Onyeka Okongwu,22.0,ATL,C,80.0,18.0,1849.0,3.9625,6.2125,0.638,4.0,13.0,0.308,313.0,484.0,0.647,0.642,1.9125,2.45,0.781,217.0,359.0,576.0,81.0,56.0,107.0,81.0,251.0,9.8875,0.0,
130.0,Shaedon Sharpe,19.0,POR,SG,80.0,15.0,1779.0,3.825,8.1,0.472,102.0,283.0,0.36,204.0,365.0,0.559,0.551,0.9375,1.3125,0.714,63.0,173.0,236.0,94.0,38.0,24.0,83.0,136.0,9.8625,0.0,
131.0,Killian Hayes,21.0,DET,PG,76.0,56.0,2154.0,4.0394736842105265,10.723684210526315,0.377,80.0,286.0,0.28,227.0,529.0,0.429,0.426,1.2105263157894737,1.4736842105263157,0.821,28.0,193.0,221.0,470.0,104.0,28.0,173.0,219.0,10.342105263157896,0.0,
132.0,Cole Anthony,22.0,ORL,PG,60.0,4.0,1552.0,4.616666666666666,10.166666666666666,0.454,75.0,206.0,0.364,202.0,404.0,0.5,0.516,2.533333333333333,2.8333333333333335,0.894,47.0,241.0,288.0,235.0,37.0,31.0,91.0,158.0,13.016666666666667,0.0,
134.0,De'Anthony Melton,24.0,PHI,SG,77.0,58.0,2150.0,3.5974025974025974,8.454545454545455,0.425,157.0,403.0,0.39,120.0,248.0,0.484,0.546,0.8961038961038961,1.12987012987013,0.793,69.0,243.0,312.0,197.0,126.0,41.0,102.0,191.0,10.12987012987013,0.0,
135.0,Clint Capela,28.0,ATL,C,65.0,63.0,1730.0,5.384615384615385,8.246153846153845,0.653,0.0,1.0,0.0,350.0,535.0,0.654,0.653,1.2153846153846153,2.0153846153846153,0.603,258.0,459.0,717.0,58.0,45.0,79.0,54.0,139.0,11.984615384615385,0.0,
136.0,Tari Eason,21.0,HOU,PF,82.0,5.0,1767.0,3.6097560975609757,8.048780487804878,0.448,59.0,172.0,0.343,237.0,488.0,0.486,0.493,1.329268292682927,1.7682926829268293,0.752,195.0,301.0,496.0,88.0,96.0,47.0,101.0,189.0,9.268292682926829,0.0,
138.0,Jalen McDaniels,25.0,2TM,SF,80.0,24.0,1913.0,3.5125,7.7125,0.455,77.0,232.0,0.332,204.0,385.0,0.53,0.518,1.45,1.725,0.841,63.0,283.0,346.0,130.0,83.0,34.0,93.0,209.0,9.4375,0.0,
140.0,Grayson Allen,27.0,MIL,SG,72.0,70.0,1972.0,3.4027777777777777,7.736111111111111,0.44,146.0,366.0,0.399,99.0,191.0,0.518,0.571,1.5833333333333333,1.75,0.905,61.0,176.0,237.0,163.0,62.0,14.0,72.0,117.0,10.416666666666666,0.0,
141.0,Josh Hart,27.0,2TM,SF,76.0,52.0,2454.0,3.6184210526315788,6.842105263157895,0.529,61.0,164.0,0.372,214.0,356.0,0.601,0.588,1.736842105263158,2.3157894736842106,0.75,142.0,451.0,593.0,290.0,88.0,21.0,117.0,195.0,9.776315789473685,0.0,
142.0,Aaron Nesmith,23.0,IND,SF,73.0,60.0,1816.0,3.452054794520548,8.082191780821917,0.427,115.0,314.0,0.366,137.0,276.0,0.496,0.525,1.63013698630137,1.9452054794520548,0.838,62.0,215.0,277.0,98.0,55.0,34.0,75.0,235.0,10.10958904109589,0.0,
144.0,Zach Collins,25.0,SAS,C,63.0,26.0,1441.0,4.507936507936508,8.698412698412698,0.518,55.0,147.0,0.374,229.0,401.0,0.571,0.568,1.7142857142857142,2.253968253968254,0.761,116.0,286.0,402.0,180.0,37.0,49.0,129.0,199.0,11.603174603174603,0.0,
145.0,Marcus Morris,33.0,LAC,PF,65.0,65.0,1825.0,4.2153846153846155,9.892307692307693,0.426,112.0,308.0,0.364,162.0,335.0,0.484,0.513,1.0461538461538462,1.3384615384615384,0.782,29.0,229.0,258.0,114.0,42.0,21.0,56.0,136.0,11.2,0.0,
146.0,Coby White,22.0,CHI,SG,74.0,2.0,1730.0,3.554054054054054,8.027027027027026,0.443,128.0,344.0,0.372,135.0,250.0,0.54,0.551,0.8243243243243243,0.9459459459459459,0.871,16.0,196.0,212.0,204.0,54.0,6.0,74.0,122.0,9.662162162162161,0.0,
147.0,Terance Mann,26.0,LAC,SG,81.0,36.0,1872.0,3.3580246913580245,6.469135802469136,0.519,77.0,198.0,0.389,195.0,326.0,0.598,0.593,1.1358024691358024,1.4567901234567902,0.78,77.0,199.0,276.0,184.0,42.0,22.0,80.0,149.0,8.802469135802468,0.0,
148.0,Chris Boucher,30.0,TOR,PF,76.0,0.0,1523.0,3.4342105263157894,6.9605263157894735,0.493,62.0,189.0,0.328,199.0,340.0,0.585,0.552,1.6842105263157894,2.210526315789474,0.762,157.0,264.0,421.0,29.0,47.0,64.0,41.0,143.0,9.368421052631579,0.0,
149.0,Andrew Nembhard,23.0,IND,SG,75.0,63.0,2073.0,3.7866666666666666,8.586666666666666,0.441,92.0,263.0,0.35,192.0,381.0,0.504,0.512,0.6533333333333333,0.8266666666666667,0.79,35.0,164.0,199.0,341.0,70.0,13.0,126.0,179.0,9.453333333333333,0.0,
150.0,Rui Hachimura,24.0,2TM,PF,63.0,9.0,1466.0,4.507936507936508,9.26984126984127,0.486,51.0,160.0,0.319,233.0,424.0,0.55,0.53,1.3968253968253967,1.8888888888888888,0.739,53.0,230.0,283.0,58.0,19.0,26.0,53.0,72.0,11.222222222222221,0.0,
151.0,Daniel Gafford,24.0,WAS,C,78.0,47.0,1604.0,3.7051282051282053,5.064102564102564,0.732,0.0,0.0,,289.0,395.0,0.732,0.732,1.6282051282051282,2.3974358974358974,0.679,163.0,270.0,433.0,84.0,33.0,99.0,85.0,187.0,9.038461538461538,0.0,
153.0,Marcus Smart,28.0,BOS,PG,61.0,61.0,1957.0,4.098360655737705,9.868852459016393,0.415,115.0,342.0,0.336,135.0,260.0,0.519,0.511,1.4426229508196722,1.9344262295081966,0.746,46.0,145.0,191.0,382.0,93.0,23.0,143.0,172.0,11.524590163934427,0.0,
155.0,Talen Horton-Tucker,22.0,UTA,SG,65.0,20.0,1313.0,3.953846153846154,9.430769230769231,0.419,58.0,203.0,0.286,199.0,410.0,0.485,0.467,1.9384615384615385,2.5846153846153848,0.75,41.0,169.0,210.0,246.0,41.0,29.0,126.0,108.0,10.738461538461538,0.0,
156.0,Naji Marshall,25.0,NOP,SF,77.0,21.0,1792.0,3.207792207792208,7.415584415584416,0.433,66.0,218.0,0.303,181.0,353.0,0.513,0.49,1.7922077922077921,2.272727272727273,0.789,48.0,231.0,279.0,189.0,54.0,14.0,97.0,113.0,9.064935064935066,0.0,
157.0,Deni Avdija,22.0,WAS,SF,76.0,40.0,2020.0,3.3289473684210527,7.618421052631579,0.437,69.0,232.0,0.297,184.0,347.0,0.53,0.497,1.605263157894737,2.1710526315789473,0.739,74.0,413.0,487.0,211.0,65.0,29.0,123.0,209.0,9.171052631578947,0.0,
158.0,Santi Aldama,22.0,MEM,PF,77.0,20.0,1682.0,3.207792207792208,6.818181818181818,0.47,94.0,266.0,0.353,153.0,259.0,0.591,0.56,1.4025974025974026,1.87012987012987,0.75,85.0,286.0,371.0,97.0,45.0,48.0,60.0,143.0,9.03896103896104,0.0,
160.0,Reggie Jackson,32.0,2TM,PG,68.0,40.0,1657.0,3.8676470588235294,9.411764705882353,0.411,96.0,288.0,0.333,167.0,352.0,0.474,0.486,1.0441176470588236,1.1470588235294117,0.91,25.0,119.0,144.0,233.0,47.0,6.0,115.0,114.0,10.191176470588236,0.0,
162.0,Ayo Dosunmu,23.0,CHI,SG,80.0,51.0,2098.0,3.5125,7.125,0.493,59.0,189.0,0.312,222.0,381.0,0.583,0.545,0.825,1.025,0.805,45.0,175.0,220.0,206.0,62.0,26.0,99.0,182.0,8.5875,0.0,
164.0,Caleb Martin,27.0,MIA,SF,71.0,49.0,2077.0,3.5774647887323945,7.71830985915493,0.464,84.0,236.0,0.356,170.0,312.0,0.545,0.54,1.2816901408450705,1.591549295774648,0.805,88.0,256.0,344.0,117.0,71.0,31.0,78.0,145.0,9.619718309859154,0.0,
165.0,Walker Kessler,21.0,UTA,C,74.0,40.0,1703.0,4.027027027027027,5.594594594594595,0.72,1.0,3.0,0.333,297.0,411.0,0.723,0.721,1.1081081081081081,2.1486486486486487,0.516,231.0,389.0,620.0,69.0,26.0,173.0,58.0,169.0,9.175675675675675,0.0,ROY-3
166.0,Donte DiVincenzo,26.0,GSW,SG,72.0,36.0,1894.0,3.263888888888889,7.5,0.435,150.0,378.0,0.397,85.0,162.0,0.525,0.574,0.8055555555555556,0.9861111111111112,0.817,80.0,245.0,325.0,252.0,97.0,10.0,112.0,133.0,9.416666666666666,0.0,
167.0,Malaki Branham,19.0,SAS,SG,66.0,32.0,1550.0,4.075757575757576,9.257575757575758,0.44,77.0,255.0,0.302,192.0,356.0,0.539,0.503,0.8787878787878788,1.0606060606060606,0.829,28.0,153.0,181.0,127.0,33.0,7.0,76.0,115.0,10.196969696969697,0.0,
168.0,Royce O'Neale,29.0,BRK,SF,76.0,53.0,2409.0,3.013157894736842,7.802631578947368,0.386,163.0,419.0,0.389,66.0,174.0,0.379,0.524,0.6578947368421053,0.9078947368421053,0.725,55.0,329.0,384.0,283.0,65.0,49.0,114.0,239.0,8.828947368421053,1.0,
169.0,Cedi Osman,27.0,CLE,SF,77.0,2.0,1548.0,3.103896103896104,6.883116883116883,0.451,116.0,312.0,0.372,123.0,218.0,0.564,0.56,0.974025974025974,1.4025974025974026,0.694,25.0,151.0,176.0,115.0,35.0,11.0,52.0,122.0,8.688311688311689,0.0,
170.0,Jonathan Kuminga,20.0,GSW,PF,67.0,16.0,1394.0,3.8955223880597014,7.417910447761194,0.525,54.0,146.0,0.37,207.0,351.0,0.59,0.579,1.3432835820895523,2.0597014925373136,0.652,70.0,161.0,231.0,125.0,41.0,31.0,95.0,157.0,9.940298507462687,0.0,
172.0,Doug McDermott,31.0,SAS,SF,64.0,0.0,1314.0,3.734375,8.171875,0.457,123.0,298.0,0.413,116.0,225.0,0.516,0.575,0.828125,1.09375,0.757,23.0,116.0,139.0,91.0,13.0,6.0,58.0,118.0,10.21875,0.0,
174.0,Josh Richardson,29.0,2TM,SG,65.0,10.0,1530.0,3.6769230769230767,8.523076923076923,0.431,107.0,293.0,0.365,132.0,261.0,0.506,0.528,1.0615384615384615,1.2461538461538462,0.852,41.0,134.0,175.0,174.0,69.0,20.0,86.0,117.0,10.061538461538461,0.0,
176.0,Jevon Carter,27.0,MIL,PG,81.0,39.0,1810.0,2.950617283950617,6.9753086419753085,0.423,142.0,337.0,0.421,97.0,228.0,0.425,0.549,0.38271604938271603,0.4691358024691358,0.816,35.0,167.0,202.0,197.0,66.0,29.0,78.0,158.0,8.037037037037036,0.0,
177.0,T.J. McConnell,30.0,IND,PG,75.0,6.0,1526.0,3.7733333333333334,6.946666666666666,0.543,26.0,59.0,0.441,257.0,462.0,0.556,0.568,0.7733333333333333,0.9066666666666666,0.853,45.0,189.0,234.0,397.0,81.0,10.0,143.0,105.0,8.666666666666666,1.0,
179.0,Herbert Jones,24.0,NOP,PF,66.0,66.0,1951.0,3.5606060606060606,7.590909090909091,0.469,56.0,167.0,0.335,179.0,334.0,0.536,0.525,1.8636363636363635,2.4393939393939394,0.764,97.0,172.0,269.0,162.0,103.0,42.0,88.0,208.0,9.833333333333334,0.0,
180.0,Kyle Anderson,29.0,MIN,PF,69.0,46.0,1957.0,3.652173913043478,7.173913043478261,0.509,43.0,105.0,0.41,209.0,390.0,0.536,0.553,1.4492753623188406,1.9710144927536233,0.735,66.0,302.0,368.0,335.0,78.0,63.0,103.0,146.0,9.376811594202898,3.0,
181.0,Keita Bates-Diop,27.0,SAS,PF,67.0,42.0,1452.0,3.5223880597014925,6.940298507462686,0.508,56.0,142.0,0.394,180.0,323.0,0.557,0.568,1.7761194029850746,2.2388059701492535,0.793,65.0,183.0,248.0,103.0,46.0,20.0,56.0,63.0,9.656716417910447,0.0,
183.0,Gabe Vincent,26.0,MIA,PG,68.0,34.0,1759.0,3.3529411764705883,8.338235294117647,0.402,117.0,350.0,0.334,111.0,217.0,0.512,0.505,1.0,1.1470588235294117,0.872,27.0,118.0,145.0,167.0,62.0,5.0,92.0,154.0,9.426470588235293,0.0,
184.0,Grant Williams,24.0,BOS,PF,79.0,23.0,2045.0,2.7341772151898733,6.025316455696203,0.454,115.0,291.0,0.395,101.0,185.0,0.546,0.575,1.1898734177215189,1.5443037974683544,0.77,87.0,276.0,363.0,131.0,41.0,31.0,82.0,192.0,8.113924050632912,0.0,
186.0,Shake Milton,26.0,PHI,SG,76.0,11.0,1567.0,3.1710526315789473,6.618421052631579,0.479,56.0,148.0,0.378,185.0,355.0,0.521,0.535,1.3026315789473684,1.5263157894736843,0.853,39.0,152.0,191.0,240.0,25.0,13.0,94.0,123.0,8.381578947368421,0.0,
188.0,Monte Morris,27.0,WAS,PG,62.0,61.0,1695.0,3.9838709677419355,8.306451612903226,0.48,78.0,204.0,0.382,169.0,311.0,0.543,0.555,1.032258064516129,1.2419354838709677,0.831,26.0,184.0,210.0,326.0,43.0,13.0,60.0,75.0,10.258064516129032,0.0,
189.0,Bol Bol,23.0,ORL,PF,70.0,33.0,1505.0,3.7285714285714286,6.828571428571428,0.546,30.0,113.0,0.265,231.0,365.0,0.633,0.577,1.1714285714285715,1.542857142857143,0.759,69.0,336.0,405.0,69.0,30.0,85.0,112.0,92.0,9.057142857142857,0.0,
191.0,Jarred Vanderbilt,23.0,2TM,PF,78.0,65.0,1879.0,3.1666666666666665,5.782051282051282,0.548,29.0,90.0,0.322,218.0,361.0,0.604,0.58,1.2307692307692308,1.7820512820512822,0.691,170.0,412.0,582.0,184.0,83.0,21.0,97.0,190.0,7.935897435897436,0.0,
192.0,Draymond Green,32.0,GSW,PF,73.0,73.0,2297.0,3.4246575342465753,6.493150684931507,0.527,40.0,131.0,0.305,210.0,343.0,0.612,0.57,1.0547945205479452,1.4794520547945205,0.713,66.0,459.0,525.0,500.0,74.0,60.0,204.0,229.0,8.452054794520548,0.0,DPOY-4
193.0,Al Horford,36.0,BOS,C,63.0,63.0,1922.0,3.619047619047619,7.603174603174603,0.476,145.0,325.0,0.446,83.0,154.0,0.539,0.627,0.23809523809523808,0.3333333333333333,0.714,73.0,317.0,390.0,189.0,30.0,61.0,37.0,121.0,9.777777777777779,0.0,
196.0,Jalen Duren,19.0,DET,C,67.0,31.0,1670.0,3.8507462686567164,5.940298507462686,0.648,0.0,2.0,0.0,258.0,396.0,0.652,0.648,1.4328358208955223,2.343283582089552,0.611,229.0,366.0,595.0,75.0,44.0,59.0,92.0,182.0,9.134328358208956,0.0,
197.0,Damion Lee,30.0,PHO,SG,74.0,5.0,1506.0,2.7027027027027026,6.108108108108108,0.442,110.0,247.0,0.445,90.0,205.0,0.439,0.564,1.2702702702702702,1.4054054054054055,0.904,39.0,186.0,225.0,99.0,30.0,7.0,78.0,118.0,8.162162162162161,0.0,
201.0,Torrey Craig,32.0,PHO,PF,79.0,60.0,1948.0,2.8860759493670884,6.329113924050633,0.456,100.0,253.0,0.395,128.0,247.0,0.518,0.556,0.4050632911392405,0.569620253164557,0.711,145.0,281.0,426.0,117.0,50.0,62.0,73.0,179.0,7.443037974683544,0.0,
203.0,Kevon Looney,26.0,GSW,C,82.0,70.0,1958.0,2.951219512195122,4.682926829268292,0.63,0.0,1.0,0.0,242.0,383.0,0.632,0.63,1.146341463414634,1.8902439024390243,0.606,274.0,486.0,760.0,207.0,52.0,50.0,45.0,225.0,7.048780487804878,0.0,
205.0,Joe Harris,31.0,BRK,SF,74.0,33.0,1527.0,2.7162162162162162,5.945945945945946,0.457,142.0,333.0,0.426,59.0,107.0,0.551,0.618,0.24324324324324326,0.3783783783783784,0.643,23.0,141.0,164.0,101.0,34.0,13.0,41.0,140.0,7.594594594594595,0.0,
207.0,Reggie Bullock,31.0,DAL,SF,78.0,55.0,2364.0,2.4615384615384617,6.0256410256410255,0.409,151.0,397.0,0.38,41.0,73.0,0.562,0.569,0.3333333333333333,0.47435897435897434,0.703,32.0,251.0,283.0,108.0,54.0,13.0,36.0,166.0,7.1923076923076925,0.0,
210.0,Dorian Finney-Smith,29.0,2TM,PF,66.0,66.0,2009.0,2.9696969696969697,7.590909090909091,0.391,114.0,338.0,0.337,82.0,163.0,0.503,0.505,0.6818181818181818,0.8939393939393939,0.763,114.0,202.0,316.0,100.0,55.0,36.0,62.0,144.0,8.348484848484848,0.0,
211.0,Jose Alvarado,24.0,NOP,PG,61.0,10.0,1310.0,3.2950819672131146,8.01639344262295,0.411,83.0,247.0,0.336,118.0,242.0,0.488,0.496,1.0655737704918034,1.3114754098360655,0.813,28.0,113.0,141.0,186.0,67.0,10.0,81.0,125.0,9.01639344262295,0.0,
212.0,Josh Green,22.0,DAL,SG,60.0,21.0,1539.0,3.4166666666666665,6.366666666666666,0.537,68.0,169.0,0.402,137.0,213.0,0.643,0.626,1.1333333333333333,1.5666666666666667,0.723,55.0,127.0,182.0,103.0,42.0,5.0,72.0,156.0,9.1,0.0,
213.0,Luke Kennard,26.0,2TM,SG,59.0,14.0,1315.0,3.1864406779661016,6.47457627118644,0.492,133.0,269.0,0.494,55.0,113.0,0.487,0.666,0.6271186440677966,0.6610169491525424,0.949,15.0,143.0,158.0,91.0,32.0,5.0,46.0,82.0,9.254237288135593,0.0,
215.0,Troy Brown Jr.,23.0,LAL,SF,76.0,45.0,1860.0,2.6315789473684212,6.118421052631579,0.43,107.0,281.0,0.381,93.0,184.0,0.505,0.545,0.4473684210526316,0.5131578947368421,0.872,62.0,246.0,308.0,95.0,59.0,16.0,49.0,120.0,7.118421052631579,0.0,
221.0,Terrence Ross,31.0,2TM,SG,63.0,9.0,1330.0,3.1746031746031744,7.380952380952381,0.43,95.0,258.0,0.368,105.0,207.0,0.507,0.532,0.42857142857142855,0.5396825396825397,0.794,22.0,132.0,154.0,95.0,35.0,10.0,43.0,97.0,8.285714285714286,0.0,
222.0,Drew Eubanks,25.0,POR,C,78.0,28.0,1584.0,2.7435897435897436,4.282051282051282,0.641,7.0,18.0,0.389,207.0,316.0,0.655,0.651,1.064102564102564,1.6025641025641026,0.664,132.0,286.0,418.0,103.0,40.0,102.0,67.0,169.0,6.641025641025641,0.0,
225.0,Kevin Love,34.0,2TM,PF,62.0,20.0,1240.0,2.661290322580645,6.838709677419355,0.389,99.0,296.0,0.334,66.0,128.0,0.516,0.506,1.2903225806451613,1.467741935483871,0.879,59.0,340.0,399.0,116.0,16.0,12.0,70.0,97.0,8.209677419354838,0.0,
234.0,Isaac Okoro,22.0,CLE,SF,76.0,46.0,1652.0,2.3026315789473686,4.657894736842105,0.494,62.0,171.0,0.363,113.0,183.0,0.617,0.582,1.0263157894736843,1.355263157894737,0.757,52.0,135.0,187.0,87.0,56.0,30.0,42.0,158.0,6.447368421052632,0.0,
236.0,Nicolas Batum,34.0,LAC,PF,78.0,19.0,1709.0,2.051282051282051,4.884615384615385,0.42,124.0,317.0,0.391,36.0,64.0,0.563,0.583,0.4358974358974359,0.6153846153846154,0.708,62.0,237.0,299.0,121.0,54.0,44.0,50.0,149.0,6.128205128205129,0.0,
238.0,Ochai Agbaji,22.0,UTA,SG,59.0,22.0,1209.0,2.7966101694915255,6.5423728813559325,0.427,81.0,228.0,0.355,84.0,158.0,0.532,0.532,0.9491525423728814,1.1694915254237288,0.812,43.0,78.0,121.0,67.0,16.0,15.0,41.0,99.0,7.915254237288136,0.0,
239.0,Pat Connaughton,30.0,MIL,SF,61.0,33.0,1443.0,2.7049180327868854,6.901639344262295,0.392,109.0,322.0,0.339,56.0,99.0,0.566,0.521,0.4426229508196721,0.6721311475409836,0.659,50.0,233.0,283.0,77.0,37.0,11.0,33.0,69.0,7.639344262295082,0.0,
